waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
10/12/2017  17:17:47.240827	1.380902E+0	1.384323E+0	1.380692E+0	-1.021779E+1	1.391551E+0	1.383038E+0	1.363851E+0	1.359571E+0
10/12/2017  17:17:47.241827	1.383444E+0	1.371604E+0	1.347604E+0	-1.021779E+1	1.366051E+0	1.370318E+0	1.353679E+0	1.357028E+0
10/12/2017  17:17:47.242827	1.378360E+0	1.379236E+0	1.390873E+0	-1.019743E+1	1.399201E+0	1.390670E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:47.243827	1.363108E+0	1.369060E+0	1.385782E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.394366E+0	1.387555E+0
10/12/2017  17:17:47.244827	1.403780E+0	1.414849E+0	1.395963E+0	-1.017451E+1	1.399201E+0	1.418654E+0	1.404537E+0	1.400274E+0
10/12/2017  17:17:47.245827	1.424115E+0	1.417393E+0	1.418870E+0	-1.014396E+1	1.417050E+0	1.431374E+0	1.422338E+0	1.435889E+0
10/12/2017  17:17:47.246827	1.398696E+0	1.394499E+0	1.403599E+0	-1.018979E+1	1.391551E+0	1.395758E+0	1.396909E+0	1.400274E+0
10/12/2017  17:17:47.247827	1.429199E+0	1.427569E+0	1.423960E+0	-1.015669E+1	1.391551E+0	1.408478E+0	1.414709E+0	1.400274E+0
10/12/2017  17:17:47.248827	1.474955E+0	1.465726E+0	1.439231E+0	-1.010068E+1	1.401751E+0	1.444094E+0	1.435052E+0	1.425713E+0
10/12/2017  17:17:47.249827	1.419031E+0	1.399586E+0	1.401053E+0	-1.013887E+1	1.411950E+0	1.439006E+0	1.432509E+0	1.440977E+0
10/12/2017  17:17:47.250827	1.393612E+0	1.391955E+0	1.423960E+0	-1.012869E+1	1.411950E+0	1.428830E+0	1.435052E+0	1.430801E+0
10/12/2017  17:17:47.251827	1.378360E+0	1.394499E+0	1.378147E+0	-1.018979E+1	1.378801E+0	1.416110E+0	1.417252E+0	1.415538E+0
10/12/2017  17:17:47.252827	1.370734E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.386451E+0	1.372862E+0	1.386737E+0	1.364659E+0
10/12/2017  17:17:47.253827	1.398696E+0	1.361429E+0	1.375601E+0	-1.021779E+1	1.391551E+0	1.370318E+0	1.368937E+0	1.351940E+0
10/12/2017  17:17:47.254827	1.332604E+0	1.330903E+0	1.350149E+0	-1.021779E+1	1.373701E+0	1.349966E+0	1.361308E+0	1.359571E+0
10/12/2017  17:17:47.255827	1.370734E+0	1.374148E+0	1.375601E+0	-1.021779E+1	1.371151E+0	1.355054E+0	1.343508E+0	1.336676E+0
10/12/2017  17:17:47.256827	1.347856E+0	1.335990E+0	1.324697E+0	-1.021779E+1	1.358401E+0	1.355054E+0	1.348593E+0	1.339220E+0
10/12/2017  17:17:47.257827	1.352940E+0	1.353797E+0	1.367966E+0	-1.021779E+1	1.389001E+0	1.388126E+0	1.384194E+0	1.379923E+0
10/12/2017  17:17:47.258827	1.355482E+0	1.351253E+0	1.367966E+0	-1.021779E+1	1.389001E+0	1.383038E+0	1.391823E+0	1.382467E+0
10/12/2017  17:17:47.259827	1.370734E+0	1.374148E+0	1.360330E+0	-1.021779E+1	1.376251E+0	1.372862E+0	1.381651E+0	1.379923E+0
								
10/12/2017  17:17:47.260827	1.408864E+0	1.394499E+0	1.390873E+0	-1.017960E+1	1.399201E+0	1.403390E+0	1.374022E+0	1.385011E+0
10/12/2017  17:17:47.261827	1.383444E+0	1.371604E+0	1.383237E+0	-1.021779E+1	1.381351E+0	1.383038E+0	1.386737E+0	1.372291E+0
10/12/2017  17:17:47.262827	1.406322E+0	1.407218E+0	1.416325E+0	-1.016942E+1	1.396651E+0	1.418654E+0	1.417252E+0	1.415538E+0
10/12/2017  17:17:47.263827	1.426657E+0	1.430112E+0	1.423960E+0	-1.012105E+1	1.422150E+0	1.444094E+0	1.435052E+0	1.435889E+0
10/12/2017  17:17:47.264827	1.436825E+0	1.440288E+0	1.436686E+0	-1.015669E+1	1.404300E+0	1.398302E+0	1.394366E+0	1.385011E+0
10/12/2017  17:17:47.265827	1.426657E+0	1.422481E+0	1.423960E+0	-1.015924E+1	1.391551E+0	1.405934E+0	1.412166E+0	1.415538E+0
10/12/2017  17:17:47.266827	1.434283E+0	1.430112E+0	1.429051E+0	-1.015669E+1	1.381351E+0	1.421198E+0	1.422338E+0	1.425713E+0
10/12/2017  17:17:47.267827	1.413948E+0	1.412306E+0	1.406144E+0	-1.016178E+1	1.409400E+0	1.428830E+0	1.404537E+0	1.390098E+0
10/12/2017  17:17:47.268827	1.401238E+0	1.376692E+0	1.378147E+0	-1.019488E+1	1.404300E+0	1.405934E+0	1.404537E+0	1.412994E+0
10/12/2017  17:17:47.269827	1.383444E+0	1.381779E+0	1.367966E+0	-1.021779E+1	1.371151E+0	1.375406E+0	1.371480E+0	1.364659E+0
10/12/2017  17:17:47.270827	1.335146E+0	1.356341E+0	1.350149E+0	-1.021779E+1	1.371151E+0	1.357598E+0	1.353679E+0	1.334132E+0
10/12/2017  17:17:47.271827	1.350398E+0	1.341078E+0	1.345059E+0	-1.021779E+1	1.366051E+0	1.355054E+0	1.351136E+0	1.334132E+0
10/12/2017  17:17:47.272827	1.352940E+0	1.363973E+0	1.342514E+0	-1.021779E+1	1.376251E+0	1.344878E+0	1.338422E+0	1.321413E+0
10/12/2017  17:17:47.273827	1.297016E+0	1.310552E+0	1.319607E+0	-1.021779E+1	1.391551E+0	1.377950E+0	1.363851E+0	1.377379E+0
10/12/2017  17:17:47.274827	1.363108E+0	1.363973E+0	1.380692E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.374022E+0	1.359571E+0
10/12/2017  17:17:47.275827	1.363108E+0	1.363973E+0	1.373056E+0	-1.021779E+1	1.399201E+0	1.393214E+0	1.394366E+0	1.364659E+0
10/12/2017  17:17:47.276827	1.383444E+0	1.389411E+0	1.385782E+0	-1.018979E+1	1.401751E+0	1.408478E+0	1.391823E+0	1.369747E+0
10/12/2017  17:17:47.277827	1.396154E+0	1.391955E+0	1.395963E+0	-1.017451E+1	1.391551E+0	1.408478E+0	1.391823E+0	1.402818E+0
10/12/2017  17:17:47.278827	1.396154E+0	1.402130E+0	1.403599E+0	-1.018724E+1	1.394101E+0	1.421198E+0	1.412166E+0	1.410450E+0
10/12/2017  17:17:47.279827	1.421573E+0	1.419937E+0	1.416325E+0	-1.016942E+1	1.414500E+0	1.426286E+0	1.417252E+0	1.405362E+0
10/12/2017  17:17:47.280827	1.416490E+0	1.414849E+0	1.423960E+0	-1.013632E+1	1.417050E+0	1.433918E+0	1.437595E+0	1.440977E+0
10/12/2017  17:17:47.281827	1.385986E+0	1.381779E+0	1.385782E+0	-1.016942E+1	1.401751E+0	1.441550E+0	1.452852E+0	1.466416E+0
10/12/2017  17:17:47.282827	1.424115E+0	1.412306E+0	1.421415E+0	-1.012614E+1	1.409400E+0	1.449182E+0	1.445224E+0	1.446065E+0
10/12/2017  17:17:47.283827	1.436825E+0	1.412306E+0	1.411234E+0	-1.015924E+1	1.383901E+0	1.431374E+0	1.427423E+0	1.428257E+0
10/12/2017  17:17:47.284827	1.424115E+0	1.404674E+0	1.408689E+0	-1.019997E+1	1.386451E+0	1.390670E+0	1.407080E+0	1.382467E+0
10/12/2017  17:17:47.285827	1.383444E+0	1.404674E+0	1.408689E+0	-1.016942E+1	1.396651E+0	1.398302E+0	1.422338E+0	1.405362E+0
10/12/2017  17:17:47.286827	1.403780E+0	1.389411E+0	1.401053E+0	-1.021779E+1	1.394101E+0	1.398302E+0	1.399452E+0	1.395186E+0
10/12/2017  17:17:47.287827	1.365650E+0	1.374148E+0	1.357785E+0	-1.021779E+1	1.399201E+0	1.385582E+0	1.371480E+0	1.377379E+0
10/12/2017  17:17:47.288827	1.373276E+0	1.374148E+0	1.378147E+0	-1.021779E+1	1.401751E+0	1.388126E+0	1.384194E+0	1.382467E+0
10/12/2017  17:17:47.289827	1.342772E+0	1.343622E+0	1.350149E+0	-1.021779E+1	1.366051E+0	1.347422E+0	1.356222E+0	1.351940E+0
10/12/2017  17:17:47.290827	1.380902E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.386451E+0	1.380494E+0	1.374022E+0	1.346852E+0
10/12/2017  17:17:47.291827	1.368192E+0	1.353797E+0	1.352695E+0	-1.021779E+1	1.376251E+0	1.367774E+0	1.374022E+0	1.364659E+0
10/12/2017  17:17:47.292827	1.391070E+0	1.386867E+0	1.390873E+0	-1.021779E+1	1.394101E+0	1.372862E+0	1.379108E+0	1.367203E+0
								
10/12/2017  17:17:47.293827	1.363108E+0	1.374148E+0	1.383237E+0	-1.021779E+1	1.383901E+0	1.388126E+0	1.401994E+0	1.402818E+0
10/12/2017  17:17:47.294827	1.398696E+0	1.399586E+0	1.395963E+0	-1.021779E+1	1.391551E+0	1.400846E+0	1.407080E+0	1.379923E+0
10/12/2017  17:17:47.295827	1.403780E+0	1.402130E+0	1.390873E+0	-1.018979E+1	1.399201E+0	1.400846E+0	1.399452E+0	1.392642E+0
10/12/2017  17:17:47.296827	1.421573E+0	1.414849E+0	1.423960E+0	-1.013887E+1	1.409400E+0	1.428830E+0	1.432509E+0	1.440977E+0
10/12/2017  17:17:47.297827	1.411406E+0	1.412306E+0	1.406144E+0	-1.019233E+1	1.376251E+0	1.400846E+0	1.394366E+0	1.392642E+0
10/12/2017  17:17:47.298827	1.462245E+0	1.447919E+0	1.454503E+0	-1.006758E+1	1.404300E+0	1.469534E+0	1.457938E+0	1.456240E+0
10/12/2017  17:17:47.299827	1.449535E+0	1.435200E+0	1.426505E+0	-1.012359E+1	1.411950E+0	1.423742E+0	1.414709E+0	1.410450E+0
10/12/2017  17:17:47.300827	1.431741E+0	1.414849E+0	1.431596E+0	-1.013887E+1	1.394101E+0	1.403390E+0	1.404537E+0	1.415538E+0
10/12/2017  17:17:47.301827	1.388528E+0	1.389411E+0	1.411234E+0	-1.015924E+1	1.394101E+0	1.423742E+0	1.414709E+0	1.430801E+0
10/12/2017  17:17:47.302827	1.413948E+0	1.399586E+0	1.406144E+0	-1.021779E+1	1.386451E+0	1.398302E+0	1.379108E+0	1.372291E+0
10/12/2017  17:17:47.303827	1.365650E+0	1.371604E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.367774E+0	1.363851E+0	1.349396E+0
10/12/2017  17:17:47.304827	1.340230E+0	1.343622E+0	1.342514E+0	-1.021779E+1	1.363501E+0	1.339790E+0	1.351136E+0	1.339220E+0
10/12/2017  17:17:47.305827	1.322436E+0	1.325815E+0	1.339969E+0	-1.021779E+1	1.360951E+0	1.342334E+0	1.371480E+0	1.359571E+0
10/12/2017  17:17:47.306827	1.388528E+0	1.399586E+0	1.380692E+0	-1.021779E+1	1.378801E+0	1.352510E+0	1.333336E+0	1.313781E+0
10/12/2017  17:17:47.307827	1.365650E+0	1.353797E+0	1.342514E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.374022E+0	1.377379E+0
10/12/2017  17:17:47.308827	1.360566E+0	1.356341E+0	1.365421E+0	-1.021779E+1	1.389001E+0	1.385582E+0	1.389280E+0	1.377379E+0
10/12/2017  17:17:47.309827	1.355482E+0	1.376692E+0	1.390873E+0	-1.020761E+1	1.391551E+0	1.398302E+0	1.401994E+0	1.405362E+0
10/12/2017  17:17:47.310827	1.401238E+0	1.394499E+0	1.403599E+0	-1.021015E+1	1.396651E+0	1.416110E+0	1.394366E+0	1.390098E+0
10/12/2017  17:17:47.311827	1.393612E+0	1.381779E+0	1.388327E+0	-1.019997E+1	1.404300E+0	1.405934E+0	1.401994E+0	1.395186E+0
10/12/2017  17:17:47.312827	1.385986E+0	1.381779E+0	1.390873E+0	-1.019488E+1	1.389001E+0	1.395758E+0	1.399452E+0	1.410450E+0
10/12/2017  17:17:47.313827	1.383444E+0	1.384323E+0	1.385782E+0	-1.019233E+1	1.378801E+0	1.408478E+0	1.424881E+0	1.415538E+0
10/12/2017  17:17:47.314827	1.413948E+0	1.402130E+0	1.411234E+0	-1.015924E+1	1.404300E+0	1.433918E+0	1.432509E+0	1.423169E+0
10/12/2017  17:17:47.315827	1.436825E+0	1.414849E+0	1.421415E+0	-1.015160E+1	1.409400E+0	1.421198E+0	1.401994E+0	1.412994E+0
10/12/2017  17:17:47.316827	1.406322E+0	1.412306E+0	1.421415E+0	-1.015669E+1	1.396651E+0	1.421198E+0	1.442681E+0	1.446065E+0
10/12/2017  17:17:47.317827	1.411406E+0	1.414849E+0	1.411234E+0	-1.021015E+1	1.373701E+0	1.408478E+0	1.394366E+0	1.400274E+0
10/12/2017  17:17:47.318827	1.424115E+0	1.404674E+0	1.403599E+0	-1.019233E+1	1.406850E+0	1.421198E+0	1.391823E+0	1.395186E+0
10/12/2017  17:17:47.319827	1.383444E+0	1.384323E+0	1.383237E+0	-1.021779E+1	1.401751E+0	1.367774E+0	1.376565E+0	1.374835E+0
10/12/2017  17:17:47.320827	1.342772E+0	1.343622E+0	1.355240E+0	-1.021779E+1	1.381351E+0	1.337246E+0	1.363851E+0	1.339220E+0
10/12/2017  17:17:47.321827	1.332604E+0	1.341078E+0	1.339969E+0	-1.021779E+1	1.366051E+0	1.362686E+0	1.351136E+0	1.341764E+0
10/12/2017  17:17:47.322827	1.335146E+0	1.330903E+0	1.317062E+0	-1.021779E+1	1.366051E+0	1.347422E+0	1.346051E+0	1.331588E+0
10/12/2017  17:17:47.323827	1.297016E+0	1.295289E+0	1.324697E+0	-1.021779E+1	1.376251E+0	1.352510E+0	1.361308E+0	1.364659E+0
10/12/2017  17:17:47.324827	1.365650E+0	1.361429E+0	1.367966E+0	-1.021779E+1	1.366051E+0	1.370318E+0	1.358765E+0	1.359571E+0
10/12/2017  17:17:47.325827	1.378360E+0	1.371604E+0	1.383237E+0	-1.021779E+1	1.401751E+0	1.393214E+0	1.394366E+0	1.377379E+0
								
10/12/2017  17:17:47.326827	1.363108E+0	1.369060E+0	1.370511E+0	-1.021779E+1	1.389001E+0	1.393214E+0	1.394366E+0	1.392642E+0
10/12/2017  17:17:47.327827	1.380902E+0	1.374148E+0	1.378147E+0	-1.021779E+1	1.371151E+0	1.390670E+0	1.374022E+0	1.382467E+0
10/12/2017  17:17:47.328827	1.385986E+0	1.397043E+0	1.393418E+0	-1.020506E+1	1.401751E+0	1.413566E+0	1.404537E+0	1.402818E+0
10/12/2017  17:17:47.329827	1.421573E+0	1.412306E+0	1.406144E+0	-1.016433E+1	1.411950E+0	1.421198E+0	1.417252E+0	1.415538E+0
10/12/2017  17:17:47.330827	1.431741E+0	1.419937E+0	1.429051E+0	-1.010577E+1	1.424700E+0	1.436462E+0	1.432509E+0	1.440977E+0
10/12/2017  17:17:47.331827	1.391070E+0	1.399586E+0	1.416325E+0	-1.013123E+1	1.406850E+0	1.449182E+0	1.457938E+0	1.463872E+0
10/12/2017  17:17:47.332827	1.419031E+0	1.422481E+0	1.411234E+0	-1.015160E+1	1.396651E+0	1.444094E+0	1.442681E+0	1.440977E+0
10/12/2017  17:17:47.333827	1.424115E+0	1.414849E+0	1.403599E+0	-1.017960E+1	1.401751E+0	1.413566E+0	1.412166E+0	1.433345E+0
10/12/2017  17:17:47.334827	1.421573E+0	1.389411E+0	1.401053E+0	-1.020761E+1	1.386451E+0	1.388126E+0	1.396909E+0	1.402818E+0
10/12/2017  17:17:47.335827	1.396154E+0	1.381779E+0	1.390873E+0	-1.021779E+1	1.368601E+0	1.393214E+0	1.391823E+0	1.385011E+0
10/12/2017  17:17:47.336827	1.388528E+0	1.397043E+0	1.378147E+0	-1.021779E+1	1.396651E+0	1.380494E+0	1.381651E+0	1.359571E+0
10/12/2017  17:17:47.337827	1.352940E+0	1.346166E+0	1.352695E+0	-1.021779E+1	1.383901E+0	1.357598E+0	1.361308E+0	1.354484E+0
10/12/2017  17:17:47.338827	1.368192E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.358401E+0	1.352510E+0	1.346051E+0	1.323957E+0
10/12/2017  17:17:47.339827	1.380902E+0	1.376692E+0	1.370511E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.356222E+0	1.336676E+0
10/12/2017  17:17:47.340827	1.383444E+0	1.371604E+0	1.355240E+0	-1.021779E+1	1.378801E+0	1.357598E+0	1.353679E+0	1.351940E+0
10/12/2017  17:17:47.341827	1.360566E+0	1.348710E+0	1.360330E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.386737E+0	1.385011E+0
10/12/2017  17:17:47.342827	1.391070E+0	1.397043E+0	1.383237E+0	-1.019997E+1	1.383901E+0	1.393214E+0	1.374022E+0	1.372291E+0
10/12/2017  17:17:47.343827	1.373276E+0	1.374148E+0	1.365421E+0	-1.021779E+1	1.376251E+0	1.388126E+0	1.389280E+0	1.382467E+0
10/12/2017  17:17:47.344827	1.388528E+0	1.384323E+0	1.401053E+0	-1.017451E+1	1.401751E+0	1.400846E+0	1.409623E+0	1.405362E+0
10/12/2017  17:17:47.345827	1.424115E+0	1.422481E+0	1.429051E+0	-1.014396E+1	1.399201E+0	1.423742E+0	1.435052E+0	1.425713E+0
10/12/2017  17:17:47.346827	1.426657E+0	1.425025E+0	1.418870E+0	-1.014651E+1	1.419600E+0	1.446638E+0	1.429966E+0	1.423169E+0
10/12/2017  17:17:47.347827	1.406322E+0	1.404674E+0	1.406144E+0	-1.014142E+1	1.414500E+0	1.433918E+0	1.424881E+0	1.446065E+0
10/12/2017  17:17:47.348827	1.444451E+0	1.435200E+0	1.467229E+0	-1.006758E+1	1.409400E+0	1.454270E+0	1.457938E+0	1.458784E+0
10/12/2017  17:17:47.349827	1.411406E+0	1.422481E+0	1.426505E+0	-1.011850E+1	1.411950E+0	1.441550E+0	1.437595E+0	1.433345E+0
10/12/2017  17:17:47.350827	1.429199E+0	1.404674E+0	1.395963E+0	-1.018724E+1	1.391551E+0	1.413566E+0	1.417252E+0	1.418082E+0
10/12/2017  17:17:47.351827	1.398696E+0	1.371604E+0	1.398508E+0	-1.018979E+1	1.406850E+0	1.408478E+0	1.414709E+0	1.407906E+0
10/12/2017  17:17:47.352827	1.368192E+0	1.386867E+0	1.388327E+0	-1.021779E+1	1.376251E+0	1.380494E+0	1.396909E+0	1.382467E+0
10/12/2017  17:17:47.353827	1.396154E+0	1.391955E+0	1.375601E+0	-1.021015E+1	1.391551E+0	1.408478E+0	1.376565E+0	1.382467E+0
10/12/2017  17:17:47.354827	1.355482E+0	1.356341E+0	1.345059E+0	-1.021779E+1	1.383901E+0	1.367774E+0	1.353679E+0	1.354484E+0
10/12/2017  17:17:47.355827	1.350398E+0	1.353797E+0	1.373056E+0	-1.021779E+1	1.381351E+0	1.370318E+0	1.381651E+0	1.379923E+0
10/12/2017  17:17:47.356827	1.332604E+0	1.341078E+0	1.339969E+0	-1.021779E+1	1.368601E+0	1.362686E+0	1.351136E+0	1.341764E+0
10/12/2017  17:17:47.357827	1.358024E+0	1.353797E+0	1.350149E+0	-1.021779E+1	1.381351E+0	1.375406E+0	1.371480E+0	1.379923E+0
10/12/2017  17:17:47.358827	1.380902E+0	1.379236E+0	1.383237E+0	-1.021779E+1	1.383901E+0	1.357598E+0	1.363851E+0	1.351940E+0
								
10/12/2017  17:17:47.359827	1.365650E+0	1.371604E+0	1.365421E+0	-1.021779E+1	1.381351E+0	1.403390E+0	1.396909E+0	1.397730E+0
10/12/2017  17:17:47.360827	1.393612E+0	1.407218E+0	1.385782E+0	-1.019488E+1	1.404300E+0	1.400846E+0	1.401994E+0	1.372291E+0
10/12/2017  17:17:47.361827	1.383444E+0	1.389411E+0	1.385782E+0	-1.019997E+1	1.396651E+0	1.398302E+0	1.391823E+0	1.402818E+0
10/12/2017  17:17:47.362827	1.391070E+0	1.381779E+0	1.385782E+0	-1.021779E+1	1.381351E+0	1.393214E+0	1.391823E+0	1.390098E+0
10/12/2017  17:17:47.363827	1.426657E+0	1.425025E+0	1.416325E+0	-1.014905E+1	1.396651E+0	1.421198E+0	1.404537E+0	1.415538E+0
10/12/2017  17:17:47.364827	1.431741E+0	1.417393E+0	1.418870E+0	-1.012614E+1	1.422150E+0	1.426286E+0	1.409623E+0	1.407906E+0
10/12/2017  17:17:47.365827	1.434283E+0	1.422481E+0	1.423960E+0	-1.012869E+1	1.406850E+0	1.416110E+0	1.414709E+0	1.415538E+0
10/12/2017  17:17:47.366827	1.434283E+0	1.435200E+0	1.441777E+0	-1.014651E+1	1.396651E+0	1.421198E+0	1.417252E+0	1.425713E+0
10/12/2017  17:17:47.367827	1.401238E+0	1.391955E+0	1.385782E+0	-1.021525E+1	1.383901E+0	1.393214E+0	1.412166E+0	1.415538E+0
10/12/2017  17:17:47.368827	1.424115E+0	1.399586E+0	1.416325E+0	-1.018215E+1	1.411950E+0	1.403390E+0	1.401994E+0	1.392642E+0
10/12/2017  17:17:47.369827	1.373276E+0	1.353797E+0	1.362875E+0	-1.021779E+1	1.371151E+0	1.377950E+0	1.366394E+0	1.369747E+0
10/12/2017  17:17:47.370827	1.317352E+0	1.330903E+0	1.332333E+0	-1.021779E+1	1.360951E+0	1.327070E+0	1.325707E+0	1.321413E+0
10/12/2017  17:17:47.371827	1.352940E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.389001E+0	1.390670E+0	1.381651E+0	1.369747E+0
10/12/2017  17:17:47.372827	1.335146E+0	1.328359E+0	1.322152E+0	-1.021779E+1	1.376251E+0	1.362686E+0	1.368937E+0	1.362115E+0
10/12/2017  17:17:47.373827	1.289390E+0	1.313096E+0	1.347604E+0	-1.021779E+1	1.399201E+0	1.367774E+0	1.361308E+0	1.372291E+0
10/12/2017  17:17:47.374827	1.347856E+0	1.361429E+0	1.378147E+0	-1.021779E+1	1.389001E+0	1.375406E+0	1.386737E+0	1.369747E+0
10/12/2017  17:17:47.375827	1.391070E+0	1.384323E+0	1.373056E+0	-1.021779E+1	1.378801E+0	1.365230E+0	1.374022E+0	1.367203E+0
10/12/2017  17:17:47.376827	1.388528E+0	1.386867E+0	1.373056E+0	-1.021779E+1	1.389001E+0	1.367774E+0	1.379108E+0	1.362115E+0
10/12/2017  17:17:47.377827	1.401238E+0	1.389411E+0	1.398508E+0	-1.021525E+1	1.401751E+0	1.383038E+0	1.391823E+0	1.382467E+0
10/12/2017  17:17:47.378827	1.383444E+0	1.394499E+0	1.385782E+0	-1.020252E+1	1.396651E+0	1.403390E+0	1.404537E+0	1.405362E+0
10/12/2017  17:17:47.379827	1.398696E+0	1.394499E+0	1.385782E+0	-1.017451E+1	1.396651E+0	1.413566E+0	1.404537E+0	1.415538E+0
10/12/2017  17:17:47.380827	1.441909E+0	1.432656E+0	1.441777E+0	-1.011086E+1	1.419600E+0	1.428830E+0	1.429966E+0	1.433345E+0
10/12/2017  17:17:47.381827	1.388528E+0	1.399586E+0	1.393418E+0	-1.020506E+1	1.381351E+0	1.421198E+0	1.450310E+0	1.456240E+0
10/12/2017  17:17:47.382827	1.452077E+0	1.445376E+0	1.423960E+0	-1.015160E+1	1.394101E+0	1.423742E+0	1.429966E+0	1.412994E+0
10/12/2017  17:17:47.383827	1.413948E+0	1.422481E+0	1.421415E+0	-1.011596E+1	1.417050E+0	1.446638E+0	1.435052E+0	1.420625E+0
10/12/2017  17:17:47.384827	1.413948E+0	1.409762E+0	1.426505E+0	-1.015669E+1	1.389001E+0	1.400846E+0	1.391823E+0	1.402818E+0
10/12/2017  17:17:47.385827	1.413948E+0	1.414849E+0	1.385782E+0	-1.020761E+1	1.381351E+0	1.393214E+0	1.394366E+0	1.377379E+0
10/12/2017  17:17:47.386827	1.403780E+0	1.389411E+0	1.390873E+0	-1.021779E+1	1.406850E+0	1.400846E+0	1.384194E+0	1.395186E+0
10/12/2017  17:17:47.387827	1.370734E+0	1.366516E+0	1.370511E+0	-1.021779E+1	1.378801E+0	1.372862E+0	1.353679E+0	1.369747E+0
10/12/2017  17:17:47.388827	1.345314E+0	1.356341E+0	1.342514E+0	-1.021779E+1	1.360951E+0	1.352510E+0	1.353679E+0	1.341764E+0
10/12/2017  17:17:47.389827	1.373276E+0	1.356341E+0	1.355240E+0	-1.021779E+1	1.368601E+0	1.342334E+0	1.346051E+0	1.336676E+0
10/12/2017  17:17:47.390827	1.363108E+0	1.351253E+0	1.352695E+0	-1.021779E+1	1.371151E+0	1.360142E+0	1.374022E+0	1.364659E+0
10/12/2017  17:17:47.391827	1.373276E+0	1.363973E+0	1.362875E+0	-1.021779E+1	1.371151E+0	1.352510E+0	1.374022E+0	1.364659E+0
								
10/12/2017  17:17:47.392827	1.403780E+0	1.404674E+0	1.370511E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.371480E+0	1.357028E+0
10/12/2017  17:17:47.393827	1.396154E+0	1.386867E+0	1.403599E+0	-1.021779E+1	1.399201E+0	1.375406E+0	1.361308E+0	1.379923E+0
10/12/2017  17:17:47.394827	1.393612E+0	1.402130E+0	1.398508E+0	-1.016942E+1	1.389001E+0	1.411022E+0	1.396909E+0	1.405362E+0
10/12/2017  17:17:47.395827	1.413948E+0	1.414849E+0	1.406144E+0	-1.018470E+1	1.386451E+0	1.416110E+0	1.414709E+0	1.390098E+0
10/12/2017  17:17:47.396827	1.431741E+0	1.425025E+0	1.429051E+0	-1.013887E+1	1.422150E+0	1.428830E+0	1.412166E+0	1.423169E+0
10/12/2017  17:17:47.397827	1.398696E+0	1.381779E+0	1.383237E+0	-1.020252E+1	1.376251E+0	1.405934E+0	1.407080E+0	1.412994E+0
10/12/2017  17:17:47.398827	1.474955E+0	1.463182E+0	1.474864E+0	-1.008031E+1	1.419600E+0	1.469534E+0	1.452852E+0	1.440977E+0
10/12/2017  17:17:47.399827	1.419031E+0	1.404674E+0	1.406144E+0	-1.012869E+1	1.409400E+0	1.444094E+0	1.435052E+0	1.438433E+0
10/12/2017  17:17:47.400827	1.413948E+0	1.419937E+0	1.429051E+0	-1.012869E+1	1.406850E+0	1.439006E+0	1.412166E+0	1.405362E+0
10/12/2017  17:17:47.401827	1.378360E+0	1.374148E+0	1.408689E+0	-1.018215E+1	1.401751E+0	1.403390E+0	1.419795E+0	1.407906E+0
10/12/2017  17:17:47.402827	1.370734E+0	1.384323E+0	1.375601E+0	-1.021779E+1	1.376251E+0	1.390670E+0	1.391823E+0	1.379923E+0
10/12/2017  17:17:47.403827	1.391070E+0	1.391955E+0	1.383237E+0	-1.018979E+1	1.381351E+0	1.403390E+0	1.368937E+0	1.390098E+0
10/12/2017  17:17:47.404827	1.352940E+0	1.363973E+0	1.365421E+0	-1.021779E+1	1.386451E+0	1.365230E+0	1.371480E+0	1.367203E+0
10/12/2017  17:17:47.405827	1.319894E+0	1.341078E+0	1.345059E+0	-1.021779E+1	1.376251E+0	1.360142E+0	1.368937E+0	1.362115E+0
10/12/2017  17:17:47.406827	1.398696E+0	1.389411E+0	1.365421E+0	-1.021779E+1	1.371151E+0	1.347422E+0	1.320622E+0	1.301061E+0
10/12/2017  17:17:47.407827	1.352940E+0	1.346166E+0	1.360330E+0	-1.021779E+1	1.391551E+0	1.385582E+0	1.379108E+0	1.379923E+0
10/12/2017  17:17:47.408827	1.375818E+0	1.381779E+0	1.378147E+0	-1.021779E+1	1.381351E+0	1.365230E+0	1.374022E+0	1.362115E+0
10/12/2017  17:17:47.409827	1.401238E+0	1.386867E+0	1.375601E+0	-1.021779E+1	1.368601E+0	1.372862E+0	1.363851E+0	1.372291E+0
10/12/2017  17:17:47.410827	1.383444E+0	1.384323E+0	1.360330E+0	-1.021779E+1	1.381351E+0	1.377950E+0	1.376565E+0	1.362115E+0
10/12/2017  17:17:47.411827	1.403780E+0	1.389411E+0	1.395963E+0	-1.021015E+1	1.389001E+0	1.388126E+0	1.386737E+0	1.390098E+0
